Channel              :,CH1,CH2
3076,-560.000000,2920.000000
3077,-560.000000,2960.000000
3078,-560.000000,2920.000000
3079,-560.000000,2920.000000
3080,-568.000000,2920.000000
3081,-560.000000,2920.000000
3082,-560.000000,2920.000000
3083,-560.000000,2920.000000
3084,-552.000000,2920.000000
3085,-560.000000,2920.000000
3086,-568.000000,2920.000000
3087,-560.000000,2920.000000
3088,-560.000000,2920.000000
3089,-560.000000,2920.000000
3090,-560.000000,2920.000000
3091,-552.000000,2920.000000
3092,-560.000000,2920.000000
3093,-552.000000,2920.000000
3094,-552.000000,2920.000000
3095,-552.000000,2920.000000
3096,-552.000000,2920.000000
3097,-560.000000,2920.000000
3098,-560.000000,2920.000000
3099,-560.000000,2920.000000
3100,-552.000000,2920.000000
3101,-552.000000,2920.000000
3102,-552.000000,2920.000000
3103,-552.000000,2920.000000
3104,-560.000000,2920.000000
3105,-552.000000,2920.000000
3106,-560.000000,2920.000000
3107,-552.000000,2920.000000
3108,-552.000000,2920.000000
3109,-560.000000,2920.000000
3110,-560.000000,2920.000000
3111,-552.000000,2960.000000
3112,-560.000000,2920.000000
3113,-560.000000,2920.000000
3114,-560.000000,2960.000000
3115,-560.000000,2920.000000
3116,-560.000000,2960.000000
3117,-560.000000,2920.000000
3118,-560.000000,2960.000000
3119,-560.000000,2920.000000
3120,-560.000000,2960.000000
3121,-560.000000,2920.000000
3122,-560.000000,2920.000000
3123,-560.000000,2920.000000
3124,-560.000000,2920.000000
3125,-560.000000,2880.000000
3126,-560.000000,2920.000000
3127,-560.000000,2920.000000
3128,-560.000000,2920.000000
3129,-560.000000,2920.000000
3130,-560.000000,2920.000000
3131,-560.000000,2920.000000
3132,-560.000000,2920.000000
3133,-560.000000,2920.000000
3134,-552.000000,2920.000000
3135,-560.000000,2920.000000
3136,-560.000000,2920.000000
3137,-552.000000,2920.000000
3138,-560.000000,2920.000000
3139,-560.000000,2920.000000
3140,-560.000000,2920.000000
3141,-552.000000,2920.000000
3142,-560.000000,2920.000000
3143,-560.000000,2920.000000
3144,-560.000000,2920.000000
3145,-560.000000,2920.000000
3146,-560.000000,2960.000000
3147,-560.000000,2920.000000
3148,-560.000000,2920.000000
3149,-568.000000,2920.000000
3150,-560.000000,2960.000000
3151,-560.000000,2960.000000
3152,-560.000000,2960.000000
3153,-560.000000,2960.000000
3154,-560.000000,2920.000000
3155,-560.000000,2920.000000
3156,-560.000000,2920.000000
3157,-552.000000,2880.000000
3158,-560.000000,2920.000000
3159,-560.000000,2920.000000
3160,-560.000000,2920.000000
3161,-560.000000,2920.000000
3162,-560.000000,2920.000000
3163,-560.000000,2920.000000
3164,-560.000000,2920.000000
3165,-560.000000,2920.000000
3166,-560.000000,2920.000000
3167,-560.000000,2920.000000
3168,-560.000000,2920.000000
3169,-560.000000,2960.000000
3170,-560.000000,2920.000000
3171,-552.000000,2920.000000
3172,-552.000000,2920.000000
3173,-560.000000,2920.000000
3174,-552.000000,2920.000000
3175,-552.000000,2920.000000
3176,-552.000000,2960.000000
3177,-552.000000,2920.000000
3178,-560.000000,2920.000000
3179,-552.000000,2920.000000
3180,-552.000000,2920.000000
3181,-552.000000,2920.000000
3182,-552.000000,2920.000000
3183,-560.000000,2920.000000
3184,-552.000000,2920.000000
3185,-560.000000,2960.000000
3186,-560.000000,2920.000000
3187,-560.000000,2960.000000
3188,-560.000000,2920.000000
3189,-552.000000,2960.000000
3190,-560.000000,2920.000000
3191,-560.000000,2920.000000
3192,-560.000000,2920.000000
3193,-560.000000,2920.000000
3194,-560.000000,2920.000000
3195,-560.000000,2920.000000
3196,-560.000000,2960.000000
3197,-560.000000,2960.000000
3198,-560.000000,2920.000000
3199,-560.000000,2960.000000
3200,-560.000000,2920.000000
3201,-560.000000,2920.000000
3202,-560.000000,2920.000000
3203,-560.000000,2920.000000
3204,-552.000000,2920.000000
3205,-560.000000,2920.000000
3206,-552.000000,2920.000000
3207,-560.000000,2920.000000
3208,-560.000000,2920.000000
3209,-560.000000,2920.000000
3210,-552.000000,2960.000000
3211,-560.000000,2920.000000
3212,-552.000000,2920.000000
3213,-560.000000,2920.000000
3214,-560.000000,2920.000000
3215,-560.000000,2920.000000
3216,-560.000000,2920.000000
3217,-560.000000,2960.000000
3218,-560.000000,2920.000000
3219,-560.000000,2920.000000
3220,-560.000000,2920.000000
3221,-560.000000,2920.000000
3222,-560.000000,2920.000000
3223,-560.000000,2960.000000
3224,-560.000000,2920.000000
3225,-560.000000,2960.000000
3226,-560.000000,2920.000000
3227,-560.000000,2920.000000
3228,-560.000000,2960.000000
3229,-560.000000,2920.000000
3230,-560.000000,2920.000000
3231,-560.000000,2920.000000
3232,-552.000000,2920.000000
3233,-568.000000,2960.000000
3234,-560.000000,2960.000000
3235,-560.000000,2920.000000
3236,-560.000000,2920.000000
3237,-560.000000,2920.000000
3238,-568.000000,2920.000000
3239,-560.000000,2920.000000
3240,-560.000000,2920.000000
3241,-560.000000,2920.000000
3242,-560.000000,2920.000000
3243,-560.000000,2920.000000
3244,-560.000000,2920.000000
3245,-560.000000,2920.000000
3246,-552.000000,2920.000000
3247,-552.000000,2920.000000
3248,-560.000000,2920.000000
3249,-552.000000,2920.000000
3250,-560.000000,2920.000000
3251,-552.000000,2920.000000
3252,-552.000000,2920.000000
3253,-552.000000,2920.000000
3254,-552.000000,2920.000000
3255,-552.000000,2920.000000
3256,-552.000000,2920.000000
3257,-552.000000,2920.000000
3258,-560.000000,2920.000000
3259,-552.000000,2920.000000
3260,-560.000000,2920.000000
3261,-560.000000,2920.000000
3262,-552.000000,2920.000000
3263,-560.000000,2960.000000
3264,-560.000000,2920.000000
3265,-560.000000,2920.000000
3266,-560.000000,2920.000000
3267,-560.000000,2920.000000
3268,-552.000000,2920.000000
3269,-560.000000,2960.000000
3270,-560.000000,2920.000000
3271,-560.000000,2920.000000
3272,-560.000000,2920.000000
3273,-560.000000,2960.000000
3274,-560.000000,2920.000000
3275,-560.000000,2960.000000
3276,-552.000000,2920.000000
3277,-560.000000,2920.000000
3278,-560.000000,2960.000000
3279,-560.000000,2920.000000
3280,-552.000000,2920.000000
3281,-560.000000,2920.000000
3282,-560.000000,2920.000000
3283,-552.000000,2920.000000
3284,-560.000000,2920.000000
3285,-552.000000,2920.000000
3286,-568.000000,2920.000000
3287,-560.000000,2920.000000
3288,-560.000000,2920.000000
3289,-560.000000,2920.000000
3290,-560.000000,2920.000000
3291,-560.000000,2920.000000
3292,-560.000000,2920.000000
3293,-560.000000,2920.000000
3294,-560.000000,2920.000000
3295,-560.000000,2920.000000
3296,-560.000000,2960.000000
3297,-560.000000,2920.000000
3298,-560.000000,2920.000000
3299,-560.000000,2920.000000
3300,-560.000000,2960.000000
3301,-560.000000,2920.000000
3302,-560.000000,2960.000000
3303,-560.000000,2920.000000
3304,-560.000000,2920.000000
3305,-560.000000,2960.000000
3306,-560.000000,2960.000000
3307,-560.000000,2920.000000
3308,-560.000000,2960.000000
3309,-560.000000,2920.000000
3310,-560.000000,2920.000000
3311,-560.000000,2960.000000
3312,-560.000000,2920.000000
3313,-560.000000,2960.000000
3314,-560.000000,2920.000000
3315,-560.000000,2920.000000
3316,-560.000000,2920.000000
3317,-560.000000,2960.000000
3318,-560.000000,2920.000000
3319,-560.000000,2920.000000
3320,-552.000000,2920.000000
3321,-560.000000,2920.000000
3322,-560.000000,2920.000000
3323,-560.000000,2920.000000
3324,-560.000000,2960.000000
3325,-552.000000,2920.000000
3326,-560.000000,2960.000000
3327,-560.000000,2920.000000
3328,-552.000000,2960.000000
3329,-552.000000,2920.000000
3330,-560.000000,2920.000000
3331,-560.000000,2920.000000
3332,-552.000000,2920.000000
3333,-552.000000,2920.000000
3334,-560.000000,2920.000000
3335,-560.000000,2920.000000
3336,-552.000000,2920.000000
3337,-560.000000,2920.000000
3338,-552.000000,2920.000000
3339,-560.000000,2960.000000
3340,-560.000000,2920.000000
3341,-560.000000,2920.000000
3342,-560.000000,2920.000000
3343,-560.000000,2920.000000
3344,-552.000000,2920.000000
3345,-560.000000,2920.000000
3346,-560.000000,2920.000000
3347,-560.000000,2920.000000
3348,-560.000000,2920.000000
3349,-560.000000,2920.000000
3350,-560.000000,2920.000000
3351,-560.000000,2960.000000
3352,-560.000000,2920.000000
3353,-560.000000,2920.000000
3354,-560.000000,2920.000000
3355,-560.000000,2920.000000
3356,-560.000000,2920.000000
3357,-560.000000,2920.000000
3358,-552.000000,2920.000000
3359,-560.000000,2920.000000
3360,-560.000000,2960.000000
3361,-560.000000,2920.000000
3362,-560.000000,2920.000000
3363,-560.000000,2920.000000
3364,-560.000000,2920.000000
3365,-560.000000,2920.000000
3366,-560.000000,2920.000000
3367,-552.000000,2960.000000
3368,-560.000000,2920.000000
3369,-560.000000,2920.000000
3370,-560.000000,2920.000000
3371,-560.000000,2920.000000
3372,-560.000000,2920.000000
3373,-560.000000,2920.000000
3374,-560.000000,2920.000000
3375,-560.000000,2920.000000
3376,-560.000000,2920.000000
3377,-560.000000,2920.000000
3378,-560.000000,2920.000000
3379,-552.000000,2960.000000
3380,-560.000000,2920.000000
3381,-560.000000,2920.000000
3382,-560.000000,2960.000000
3383,-560.000000,2920.000000
3384,-560.000000,2920.000000
3385,-560.000000,2960.000000
3386,-560.000000,2920.000000
3387,-560.000000,2960.000000
3388,-568.000000,2920.000000
3389,-568.000000,2920.000000
3390,-560.000000,2920.000000
3391,-560.000000,2920.000000
3392,-560.000000,2920.000000
3393,-560.000000,2920.000000
3394,-560.000000,2920.000000
3395,-552.000000,2920.000000
3396,-560.000000,2920.000000
3397,-552.000000,2920.000000
3398,-560.000000,2960.000000
3399,-552.000000,2920.000000
3400,-552.000000,2920.000000
3401,-552.000000,2920.000000
3402,-560.000000,2920.000000
3403,-560.000000,2920.000000
3404,-552.000000,2960.000000
3405,-560.000000,2960.000000
3406,-552.000000,2960.000000
3407,-552.000000,2920.000000
3408,-560.000000,2920.000000
3409,-560.000000,2920.000000
3410,-560.000000,2920.000000
3411,-560.000000,2960.000000
3412,-560.000000,2920.000000
3413,-560.000000,2920.000000
3414,-560.000000,2960.000000
3415,-560.000000,2960.000000
3416,-560.000000,2920.000000
3417,-560.000000,2920.000000
3418,-560.000000,2920.000000
3419,-560.000000,2920.000000
3420,-560.000000,2920.000000
3421,-560.000000,2960.000000
3422,-568.000000,2920.000000
3423,-560.000000,2920.000000
3424,-560.000000,2920.000000
3425,-560.000000,2920.000000
3426,-560.000000,2920.000000
3427,-560.000000,2920.000000
3428,-560.000000,2920.000000
3429,-560.000000,2960.000000
3430,-560.000000,2920.000000
3431,-560.000000,2920.000000
3432,-560.000000,2920.000000
3433,-560.000000,2920.000000
3434,-560.000000,2920.000000
3435,-560.000000,2920.000000
3436,-568.000000,2920.000000
3437,-560.000000,2920.000000
3438,-560.000000,2920.000000
3439,-560.000000,2960.000000
3440,-560.000000,2920.000000
3441,-560.000000,2920.000000
3442,-552.000000,2920.000000
3443,-560.000000,2920.000000
3444,-560.000000,2920.000000
3445,-560.000000,2920.000000
3446,-560.000000,2920.000000
3447,-560.000000,2920.000000
3448,-560.000000,2920.000000
3449,-560.000000,2920.000000
3450,-560.000000,2920.000000
3451,-560.000000,2920.000000
3452,-560.000000,2920.000000
3453,-560.000000,2920.000000
3454,-560.000000,2920.000000
3455,-560.000000,2920.000000
3456,-560.000000,2920.000000
3457,-560.000000,2920.000000
3458,-560.000000,2960.000000
3459,-560.000000,2960.000000
3460,-560.000000,2960.000000
3461,-568.000000,2960.000000
3462,-560.000000,2920.000000
3463,-560.000000,2920.000000
3464,-560.000000,2920.000000
3465,-560.000000,2920.000000
3466,-552.000000,2920.000000
3467,-560.000000,2920.000000
3468,-560.000000,2920.000000
3469,-560.000000,2920.000000
3470,-560.000000,2920.000000
3471,-560.000000,2920.000000
3472,-552.000000,2960.000000
3473,-552.000000,2920.000000
3474,-552.000000,2920.000000
3475,-552.000000,2920.000000
3476,-552.000000,2920.000000
3477,-552.000000,2960.000000
3478,-552.000000,2920.000000
3479,-552.000000,2920.000000
3480,-552.000000,2920.000000
3481,-552.000000,2920.000000
3482,-560.000000,2920.000000
3483,-552.000000,2960.000000
3484,-536.000000,2920.000000
3485,-560.000000,2920.000000
3486,-560.000000,2920.000000
3487,-552.000000,2960.000000
3488,-560.000000,2920.000000
3489,-552.000000,2920.000000
3490,-560.000000,2920.000000
3491,-560.000000,2920.000000
3492,-568.000000,2920.000000
3493,-560.000000,2960.000000
3494,-560.000000,2960.000000
3495,-560.000000,2920.000000
3496,-560.000000,2920.000000
3497,-560.000000,2920.000000
3498,-560.000000,2920.000000
3499,-560.000000,2920.000000
3500,-560.000000,2960.000000
3501,-560.000000,2920.000000
3502,-560.000000,2920.000000
3503,-560.000000,2920.000000
3504,-560.000000,2920.000000
3505,-560.000000,2920.000000
3506,-560.000000,2920.000000
3507,-560.000000,2920.000000
3508,-560.000000,2920.000000
3509,-560.000000,2920.000000
3510,-560.000000,2920.000000
3511,-560.000000,2960.000000
3512,-560.000000,2920.000000
3513,-560.000000,2960.000000
3514,-560.000000,2920.000000
3515,-560.000000,2920.000000
3516,-560.000000,2920.000000
3517,-560.000000,2920.000000
3518,-560.000000,2920.000000
3519,-560.000000,2960.000000
3520,-560.000000,2920.000000
3521,-560.000000,2920.000000
3522,-560.000000,2920.000000
3523,-560.000000,2920.000000
3524,-560.000000,2920.000000
3525,-560.000000,2920.000000
3526,-560.000000,2920.000000
3527,-560.000000,2920.000000
3528,-560.000000,2920.000000
3529,-560.000000,2960.000000
3530,-560.000000,2920.000000
3531,-560.000000,2960.000000
3532,-560.000000,2920.000000
3533,-560.000000,2920.000000
3534,-560.000000,2920.000000
3535,-560.000000,2920.000000
3536,-560.000000,2920.000000
3537,-560.000000,2920.000000
3538,-560.000000,2920.000000
3539,-560.000000,2920.000000
3540,-560.000000,2920.000000
3541,-560.000000,2960.000000
3542,-560.000000,2920.000000
3543,-552.000000,2920.000000
3544,-560.000000,2920.000000
3545,-560.000000,2920.000000
3546,-560.000000,2920.000000
3547,-560.000000,2920.000000
3548,-552.000000,2920.000000
3549,-552.000000,2920.000000
3550,-552.000000,2920.000000
3551,-560.000000,2920.000000
3552,-560.000000,2920.000000
3553,-552.000000,2960.000000
3554,-560.000000,2920.000000
3555,-560.000000,2920.000000
3556,-552.000000,2920.000000
3557,-552.000000,2920.000000
3558,-552.000000,2920.000000
3559,-560.000000,2920.000000
3560,-560.000000,2920.000000
3561,-560.000000,2960.000000
3562,-560.000000,2920.000000
3563,-560.000000,2920.000000
3564,-560.000000,2920.000000
3565,-560.000000,2960.000000
3566,-560.000000,2960.000000
3567,-560.000000,2920.000000
3568,-560.000000,2920.000000
3569,-560.000000,2920.000000
3570,-560.000000,2920.000000
3571,-560.000000,2960.000000
3572,-560.000000,2920.000000
3573,-560.000000,2920.000000
3574,-568.000000,2920.000000
3575,-568.000000,2920.000000
3576,-560.000000,2920.000000
3577,-560.000000,2920.000000
3578,-560.000000,2960.000000
3579,-560.000000,2920.000000
3580,-560.000000,2920.000000
3581,-560.000000,2920.000000
3582,-560.000000,2920.000000
3583,-560.000000,2920.000000
3584,-560.000000,2920.000000
3585,-560.000000,2960.000000
3586,-560.000000,2920.000000
3587,-560.000000,2920.000000
3588,-560.000000,2920.000000
3589,-560.000000,2920.000000
3590,-560.000000,2920.000000
3591,-560.000000,2920.000000
3592,-560.000000,2960.000000
3593,-552.000000,2920.000000
3594,-560.000000,2960.000000
3595,-560.000000,2920.000000
3596,-560.000000,2920.000000
3597,-560.000000,2920.000000
3598,-560.000000,2920.000000
3599,-560.000000,2960.000000
3600,-560.000000,2920.000000
3601,-560.000000,2920.000000
3602,-560.000000,2920.000000
3603,-560.000000,2920.000000
3604,-560.000000,2920.000000
3605,-560.000000,2920.000000
3606,-560.000000,2920.000000
3607,-568.000000,2920.000000
3608,-560.000000,2920.000000
3609,-568.000000,2920.000000
3610,-560.000000,2880.000000
3611,-560.000000,2920.000000
3612,-560.000000,2920.000000
3613,-560.000000,2920.000000
3614,-560.000000,2920.000000
3615,-560.000000,2920.000000
3616,-560.000000,2960.000000
3617,-560.000000,2920.000000
3618,-560.000000,2880.000000
3619,-552.000000,2960.000000
3620,-552.000000,2920.000000
3621,-552.000000,2960.000000
3622,-560.000000,2920.000000
3623,-560.000000,2920.000000
3624,-552.000000,2920.000000
3625,-552.000000,2920.000000
3626,-552.000000,2960.000000
3627,-552.000000,2960.000000
3628,-560.000000,2920.000000
3629,-552.000000,2920.000000
3630,-552.000000,2920.000000
3631,-560.000000,2920.000000
3632,-560.000000,2920.000000
3633,-584.000000,2920.000000
3634,-560.000000,2920.000000
3635,-560.000000,2920.000000
3636,-560.000000,2920.000000
3637,-568.000000,2920.000000
3638,-552.000000,2920.000000
3639,-544.000000,2920.000000
3640,-552.000000,2920.000000
3641,-560.000000,2920.000000
3642,-560.000000,2960.000000
3643,-560.000000,2920.000000
3644,-560.000000,2960.000000
3645,-560.000000,2920.000000
3646,-560.000000,2920.000000
3647,-560.000000,2920.000000
3648,-560.000000,2920.000000
3649,-560.000000,2920.000000
3650,-560.000000,2920.000000
3651,-568.000000,2920.000000
3652,-560.000000,2920.000000
3653,-560.000000,2920.000000
3654,-560.000000,2920.000000
3655,-560.000000,2920.000000
3656,-560.000000,2920.000000
3657,-560.000000,2960.000000
3658,-560.000000,2920.000000
3659,-560.000000,2920.000000
3660,-560.000000,2920.000000
3661,-560.000000,2920.000000
3662,-552.000000,2920.000000
3663,-568.000000,2920.000000
3664,-560.000000,2960.000000
3665,-560.000000,2960.000000
3666,-560.000000,2920.000000
3667,-560.000000,2920.000000
3668,-560.000000,2920.000000
3669,-560.000000,2920.000000
3670,-560.000000,2920.000000
3671,-560.000000,2920.000000
3672,-560.000000,2920.000000
3673,-560.000000,2920.000000
3674,-560.000000,2920.000000
3675,-560.000000,2920.000000
3676,-560.000000,2920.000000
3677,-560.000000,2920.000000
3678,-560.000000,2920.000000
3679,-560.000000,2920.000000
3680,-560.000000,2920.000000
3681,-560.000000,2920.000000
3682,-560.000000,2920.000000
3683,-560.000000,2920.000000
3684,-560.000000,2920.000000
3685,-560.000000,2960.000000
3686,-560.000000,2960.000000
3687,-560.000000,2920.000000
3688,-560.000000,2920.000000
3689,-560.000000,2920.000000
3690,-552.000000,2920.000000
3691,-560.000000,2920.000000
3692,-560.000000,2920.000000
3693,-552.000000,2920.000000
3694,-560.000000,2920.000000
3695,-560.000000,2920.000000
